word,confidence,bbox
;,3.964569091796875,"817,2661,828,2675"
ind,59.237056732177734,"33,2636,112,2683"
dance,95.93017578125,"108,2655,213,2696"
ines,16.00439453125,"224,2656,322,2716"
by,94.634490966796875,"339,2661,382,2689"
the,94.634490966796875,"396,2661,452,2686"
Missouri,77.6534652709961,"469,2662,616,2689"
conimis-,78.83931732177734,"635,2667,778,2691"
|,87.63475036621094,"787,2657,799,2703"
{,84.38167572021484,"820,2679,829,2699"
sion.,95.44046783447266,"33,2688,109,2712"
All,95.92713928222656,"140,2688,191,2712"
the,95.21082305908203,"246,2694,264,2712"
commissioners,96.00428009033203,"281,2689,533,2716"
were,96.31964874267578,"551,2697,633,2719"
present,96.26001739501953,"653,2698,780,2726"
|,93.303375244140625,"784,2684,796,2730"
(,65.34837341308594,"818,2704,829,2724"
and,94.96478271484375,"35,2716,98,2740"
about,18.303787231445312,"124,2716,224,2741"
500,95.52533721923828,"259,2716,313,2741"
alumnae.,90.6107406616211,"338,2717,493,2748"
Refreshments,0,"541,2719,781,2746"
were,96.5916748046875,"35,2749,117,2770"
served,96.55915069580078,"135,2743,246,2769"
and,95.94526672363281,"262,2744,325,2768"
the,96.32674407958984,"346,2745,400,2768"
glee,93.04564666748047,"416,2746,486,2772"
ciub,91.4500961303711,"505,2748,576,2771"
was,96.61309051513672,"596,2753,661,2772"
called,93.3530044555664,"681,2749,779,2773"
;,40.21839141845703,"818,2749,827,2791"
upon,95.93623352050781,"36,2776,119,2799"
for,96.42142486572266,"139,2771,190,2795"
several,95.6433334350586,"202,2768,330,2815"
numbers.,95.20726013183594,"354,2768,507,2815"
;,60.59852600097656,"818,2800,827,2816"
-,81.8809814453125,"165,2829,174,2842"
Reception,73.36079406738281,"203,2809,400,2854"
at,96.3159408569336,"417,2818,455,2843"
Night.,95.92433166503906,"464,2816,599,2852"
;,80.84144592285156,"818,2817,829,2861"
-the,55.279930114746094,"191,2851,268,2884"
